(725.33408, 720.329945) 	 8382 	 IT=74;116 
(725.33408, 720.329945) 	 8397 	 IT=51;116 
(725.33408, 720.329945) 	 8412 	 IT=31;116 
(725.33408, 720.329945) 	 8427 	 IT=24;116 
(725.33408, 720.329945) 	 8442 	 IT=17;112 
(725.33408, 720.329945) 	 8457 	 IT=15;116 
(725.33408, 720.329945) 	 8472 	 IT=13;83 
(725.33408, 720.329945) 	 8488 	 IT=12;70 
(725.33408, 720.329945) 	 8503 	 IT=11;75 
(725.33408, 720.329945) 	 8518 	 IT=13;82 
(725.33408, 720.329945) 	 8533 	 IT=15;88 
(725.33408, 720.329945) 	 8548 	 IT=19;109 
(725.33408, 720.329945) 	 8563 	 IT=25;116 
(725.33408, 720.329945) 	 8578 	 IT=31;116 
(725.33408, 720.329945) 	 8593 	 IT=50;116 
(725.33408, 720.329945) 	 8608 	 IT=69;116 
(725.33408, 720.329945) 	 8623 	 IT=85;116 
(725.33408, 720.329945) 	 8638 	 IT=116;116 
(725.33408, 720.329945) 	 8653 	 IT=116;116 
(725.33408, 720.329945) 	 8668 	 IT=116;116 
(725.33408, 720.329945) 	 8684 	 IT=116;116 
(725.33408, 720.329945) 	 8699 	 IT=116;116 
(725.33408, 720.329945) 	 8714 	 IT=116;116 
(725.33408, 720.329945) 	 8729 	 IT=116;116 
(725.33408, 720.329945) 	 8744 	 IT=116;116 
(725.33408, 720.329945) 	 8759 	 IT=116;116 
(725.33408, 720.329945) 	 8774 	 IT=116;116 
(725.33408, 720.329945) 	 8789 	 IT=116;116 
(725.33408, 720.329945) 	 8804 	 IT=116;116 
(725.33408, 720.329945) 	 8819 	 IT=116;116 
(725.33408, 720.329945) 	 8834 	 IT=116;116 
(725.33408, 720.329945) 	 8850 	 IT=116;116 
(725.33408, 720.329945) 	 8866 	 IT=116;116 
(725.33408, 720.329945) 	 8882 	 IT=116;116 
(725.33408, 720.329945) 	 8898 	 IT=116;116 
(725.33408, 720.329945) 	 8914 	 IT=116;116 
(725.33408, 720.329945) 	 8930 	 IT=116;116 
(725.33408, 720.329945) 	 8946 	 IT=116;116 
(725.33408, 720.329945) 	 8962 	 IT=116;116 
(725.33408, 720.329945) 	 8978 	 IT=116;116 
(725.33408, 720.329945) 	 8994 	 IT=116;116 
(725.33408, 720.329945) 	 9010 	 IT=116;116 
(725.33408, 720.329945) 	 9026 	 IT=116;116 
(725.33408, 720.329945) 	 9042 	 IT=116;116 
(725.33408, 720.329945) 	 9058 	 IT=116;116 
(725.33408, 720.329945) 	 9074 	 IT=116;116 
(725.33408, 720.329945) 	 9090 	 IT=116;116 
(725.33408, 720.329945) 	 9106 	 IT=116;116 
(725.33408, 720.329945) 	 9122 	 IT=116;116 
(725.33408, 720.329945) 	 9139 	 IT=116;116 
(725.33408, 720.329945) 	 9154 	 IT=116;116 
(725.33408, 720.329945) 	 9170 	 IT=116;116 
(725.33408, 720.329945) 	 9186 	 IT=116;116 
(725.33408, 720.329945) 	 9203 	 IT=116;116 
(637.786234, 632.782099) 	 8654 	 IT=116;116 
(637.786234, 632.782099) 	 8670 	 IT=116;116 
(637.786234, 632.782099) 	 8685 	 IT=116;116 
(637.786234, 632.782099) 	 8700 	 IT=116;116 
(637.786234, 632.782099) 	 8715 	 IT=108;116 
(637.786234, 632.782099) 	 8730 	 IT=50;116 
(637.786234, 632.782099) 	 8745 	 IT=38;116 
(637.786234, 632.782099) 	 8760 	 IT=26;116 
(637.786234, 632.782099) 	 8775 	 IT=19;116 
(637.786234, 632.782099) 	 8790 	 IT=17;116 
(637.786234, 632.782099) 	 8805 	 IT=15;116 
(637.786234, 632.782099) 	 8820 	 IT=14;116 
(637.786234, 632.782099) 	 8835 	 IT=16;116 
(637.786234, 632.782099) 	 8851 	 IT=17;116 
(637.786234, 632.782099) 	 8867 	 IT=19;116 
(637.786234, 632.782099) 	 8883 	 IT=23;116 
(637.786234, 632.782099) 	 8899 	 IT=31;116 
(637.786234, 632.782099) 	 8915 	 IT=41;116 
(637.786234, 632.782099) 	 8931 	 IT=58;116 
(637.786234, 632.782099) 	 8947 	 IT=72;116 
(637.786234, 632.782099) 	 8963 	 IT=105;116 
(637.786234, 632.782099) 	 8979 	 IT=108;116 
(637.786234, 632.782099) 	 8995 	 IT=116;116 
(637.786234, 632.782099) 	 9011 	 IT=116;116 
(637.786234, 632.782099) 	 9027 	 IT=116;116 
(637.786234, 632.782099) 	 9043 	 IT=116;116 
(637.786234, 632.782099) 	 9059 	 IT=116;116 
(637.786234, 632.782099) 	 9075 	 IT=116;116 
(637.786234, 632.782099) 	 9091 	 IT=116;116 
(637.786234, 632.782099) 	 9107 	 IT=116;116 
(637.786234, 632.782099) 	 9123 	 IT=116;116 
(637.786234, 632.782099) 	 9140 	 IT=116;116 
(637.786234, 632.782099) 	 9155 	 IT=116;116 
(637.786234, 632.782099) 	 9171 	 IT=116;116 
(637.786234, 632.782099) 	 9187 	 IT=116;116 
(637.786234, 632.782099) 	 9204 	 IT=116;116 
(637.786234, 632.782099) 	 9220 	 IT=116;116 
(637.786234, 632.782099) 	 9236 	 IT=116;116 
(637.786234, 632.782099) 	 9252 	 IT=116;116 
(637.786234, 632.782099) 	 9268 	 IT=116;116 
(637.786234, 632.782099) 	 9284 	 IT=116;116 
(637.786234, 632.782099) 	 9300 	 IT=116;116 
(637.786234, 632.782099) 	 9316 	 IT=116;116 
(637.786234, 632.782099) 	 9332 	 IT=116;116 
(637.786234, 632.782099) 	 9348 	 IT=116;116 
(637.786234, 632.782099) 	 9364 	 IT=116;116 
(637.786234, 632.782099) 	 9380 	 IT=116;116 
(637.786234, 632.782099) 	 9396 	 IT=116;116 
(637.786234, 632.782099) 	 9412 	 IT=116;116 
(637.786234, 632.782099) 	 9428 	 IT=116;116 
(637.786234, 632.782099) 	 9444 	 IT=116;116 
(637.786234, 632.782099) 	 9460 	 IT=116;116 
(637.786234, 632.782099) 	 9476 	 IT=116;116 
(637.786234, 632.782099) 	 9492 	 IT=116;116 
(520.730621, 516.723522) 	 9201 	 IT=18;116 
(520.730621, 516.723522) 	 9218 	 IT=9.1;116 
(520.730621, 516.723522) 	 9234 	 IT=6.8;100 
(520.730621, 516.723522) 	 9250 	 IT=6.7;88 
(520.730621, 516.723522) 	 9266 	 IT=7.2;69 
(520.730621, 516.723522) 	 9282 	 IT=8.7;67 
(520.730621, 516.723522) 	 9298 	 IT=12;58 
(520.730621, 516.723522) 	 9314 	 IT=18;49 
(520.730621, 516.723522) 	 9330 	 IT=26;49 
(520.730621, 516.723522) 	 9346 	 IT=39;48 
(520.730621, 516.723522) 	 9362 	 IT=45;49 
(520.730621, 516.723522) 	 9378 	 IT=69;68 
(520.730621, 516.723522) 	 9394 	 IT=83;82 
(520.730621, 516.723522) 	 9410 	 IT=97;116 
(520.730621, 516.723522) 	 9426 	 IT=114;116 
(520.730621, 516.723522) 	 9442 	 IT=116;116 
(520.730621, 516.723522) 	 9458 	 IT=116;116 
(520.730621, 516.723522) 	 9474 	 IT=116;116 
(520.730621, 516.723522) 	 9490 	 IT=116;116 
(520.730621, 516.723522) 	 9506 	 IT=116;116 
(520.730621, 516.723522) 	 9521 	 IT=116;116 
(520.730621, 516.723522) 	 9536 	 IT=116;116 
(520.730621, 516.723522) 	 9551 	 IT=116;116 
(520.730621, 516.723522) 	 9567 	 IT=116;116 
(520.730621, 516.723522) 	 9583 	 IT=116;116 
(520.730621, 516.723522) 	 9599 	 IT=116;116 
(520.730621, 516.723522) 	 9615 	 IT=116;116 
(520.730621, 516.723522) 	 9631 	 IT=116;116 
(520.730621, 516.723522) 	 9647 	 IT=116;116 
(520.730621, 516.723522) 	 9662 	 IT=116;116 
(520.730621, 516.723522) 	 9677 	 IT=116;116 
(520.730621, 516.723522) 	 9694 	 IT=116;116 
(520.730621, 516.723522) 	 9711 	 IT=116;116 
(520.730621, 516.723522) 	 9726 	 IT=116;116 
(520.730621, 516.723522) 	 9741 	 IT=116;116 
(520.730621, 516.723522) 	 9758 	 IT=116;116 
(520.730621, 516.723522) 	 9772 	 IT=116;116 
(520.730621, 516.723522) 	 9787 	 IT=116;116 
(520.730621, 516.723522) 	 9800 	 IT=116;116 
(520.730621, 516.723522) 	 9817 	 IT=116;116 
(520.730621, 516.723522) 	 9832 	 IT=116;116 
(520.730621, 516.723522) 	 9847 	 IT=116;116 
(520.730621, 516.723522) 	 9862 	 IT=116;116 
(520.730621, 516.723522) 	 9877 	 IT=116;116 
(520.730621, 516.723522) 	 9892 	 IT=116;116 
(520.730621, 516.723522) 	 9906 	 IT=116;116 
(520.730621, 516.723522) 	 9920 	 IT=116;116 
(520.730621, 516.723522) 	 9934 	 IT=116;116 
(520.730621, 516.723522) 	 9948 	 IT=116;116 
(520.730621, 516.723522) 	 9962 	 IT=116;116 
(885.712439, 882.376349) 	 8849 	 IT=116;116 
(885.712439, 882.376349) 	 8865 	 IT=116;116 
(885.712439, 882.376349) 	 8881 	 IT=116;116 
(885.712439, 882.376349) 	 8897 	 IT=116;116 
(885.712439, 882.376349) 	 8913 	 IT=116;116 
(885.712439, 882.376349) 	 8929 	 IT=116;116 
(885.712439, 882.376349) 	 8945 	 IT=72;116 
(885.712439, 882.376349) 	 8961 	 IT=73;116 
(885.712439, 882.376349) 	 8977 	 IT=43;116 
(885.712439, 882.376349) 	 8993 	 IT=33;116 
(885.712439, 882.376349) 	 9009 	 IT=25;116 
(885.712439, 882.376349) 	 9025 	 IT=23;116 
(885.712439, 882.376349) 	 9041 	 IT=17;116 
(885.712439, 882.376349) 	 9057 	 IT=29;116 
(885.712439, 882.376349) 	 9073 	 IT=37;116 
(885.712439, 882.376349) 	 9089 	 IT=62;116 
(885.712439, 882.376349) 	 9105 	 IT=111;116 
(885.712439, 882.376349) 	 9121 	 IT=116;116 
(885.712439, 882.376349) 	 9138 	 IT=116;116 
(885.712439, 882.376349) 	 9153 	 IT=116;116 
(885.712439, 882.376349) 	 9169 	 IT=116;116 
(885.712439, 882.376349) 	 9185 	 IT=116;116 
(885.712439, 882.376349) 	 9202 	 IT=116;116 
(885.712439, 882.376349) 	 9219 	 IT=116;116 
(885.712439, 882.376349) 	 9235 	 IT=116;116 
(885.712439, 882.376349) 	 9251 	 IT=116;116 
(885.712439, 882.376349) 	 9267 	 IT=116;116 
(885.712439, 882.376349) 	 9283 	 IT=116;116 
(885.712439, 882.376349) 	 9299 	 IT=116;116 
(885.712439, 882.376349) 	 9315 	 IT=116;116 
(885.712439, 882.376349) 	 9331 	 IT=116;116 
(885.712439, 882.376349) 	 9347 	 IT=116;116 
(885.712439, 882.376349) 	 9363 	 IT=116;116 
(885.712439, 882.376349) 	 9379 	 IT=116;116 
(885.712439, 882.376349) 	 9395 	 IT=116;116 
(885.712439, 882.376349) 	 9411 	 IT=116;116 
(885.712439, 882.376349) 	 9427 	 IT=116;116 
(885.712439, 882.376349) 	 9443 	 IT=116;116 
(885.712439, 882.376349) 	 9459 	 IT=116;116 
(885.712439, 882.376349) 	 9475 	 IT=116;116 
(885.712439, 882.376349) 	 9491 	 IT=116;116 
(885.712439, 882.376349) 	 9507 	 IT=116;116 
(885.712439, 882.376349) 	 9522 	 IT=116;116 
(885.712439, 882.376349) 	 9537 	 IT=116;116 
(885.712439, 882.376349) 	 9553 	 IT=116;116 
(885.712439, 882.376349) 	 9569 	 IT=116;116 
(885.712439, 882.376349) 	 9585 	 IT=116;116 
(885.712439, 882.376349) 	 9601 	 IT=116;116 
(885.712439, 882.376349) 	 9617 	 IT=116;116 
(885.712439, 882.376349) 	 9633 	 IT=116;116 
(885.712439, 882.376349) 	 9680 	 IT=116;116 
(885.712439, 882.376349) 	 9696 	 IT=116;116 
(885.712439, 882.376349) 	 9713 	 IT=116;116 
(718.350369, 715.678969) 	 9552 	 IT=91;116 
(718.350369, 715.678969) 	 9568 	 IT=42;116 
(718.350369, 715.678969) 	 9584 	 IT=24;116 
(718.350369, 715.678969) 	 9600 	 IT=20;116 
(718.350369, 715.678969) 	 9616 	 IT=19;116 
(718.350369, 715.678969) 	 9632 	 IT=25;116 
(718.350369, 715.678969) 	 9648 	 IT=41;116 
(718.350369, 715.678969) 	 9663 	 IT=77;116 
(718.350369, 715.678969) 	 9678 	 IT=116;116 
(644.240162, 640.233062) 	 10040 	 IT=116;116 
(644.240162, 640.233062) 	 10056 	 IT=116;116 
(644.240162, 640.233062) 	 10072 	 IT=116;116 
(644.240162, 640.233062) 	 10088 	 IT=116;116 
(644.240162, 640.233062) 	 10104 	 IT=68;116 
(644.240162, 640.233062) 	 10120 	 IT=52;116 
(644.240162, 640.233062) 	 10136 	 IT=48;116 
(644.240162, 640.233062) 	 10152 	 IT=54;116 
(644.240162, 640.233062) 	 10168 	 IT=89;116 
(644.240162, 640.233062) 	 10184 	 IT=116;116 
(644.240162, 640.233062) 	 10200 	 IT=116;116 
(644.240162, 640.233062) 	 10216 	 IT=116;116 
(644.240162, 640.233062) 	 10232 	 IT=116;116 
(644.240162, 640.233062) 	 10248 	 IT=116;116 
(644.240162, 640.233062) 	 10265 	 IT=116;116 
(644.240162, 640.233062) 	 10281 	 IT=116;116 
(644.240162, 640.233062) 	 10298 	 IT=116;116 
(644.240162, 640.233062) 	 10315 	 IT=116;116 
(644.240162, 640.233062) 	 10331 	 IT=116;116 
(562.737698, 557.733564) 	 9963 	 IT=116;116 
(562.737698, 557.733564) 	 9978 	 IT=116;116 
(562.737698, 557.733564) 	 9993 	 IT=106;116 
(562.737698, 557.733564) 	 10008 	 IT=54;116 
(562.737698, 557.733564) 	 10023 	 IT=31;116 
(562.737698, 557.733564) 	 10038 	 IT=20;116 
(562.737698, 557.733564) 	 10054 	 IT=17;116 
(562.737698, 557.733564) 	 10070 	 IT=16;116 
(562.737698, 557.733564) 	 10086 	 IT=23;116 
(562.737698, 557.733564) 	 10102 	 IT=27;116 
(562.737698, 557.733564) 	 10118 	 IT=46;116 
(562.737698, 557.733564) 	 10134 	 IT=69;116 
(562.737698, 557.733564) 	 10150 	 IT=116;116 
(562.737698, 557.733564) 	 10166 	 IT=116;116 
(562.737698, 557.733564) 	 10182 	 IT=116;116 
(562.737698, 557.733564) 	 10198 	 IT=116;116 
(562.737698, 557.733564) 	 10214 	 IT=116;116 
(562.737698, 557.733564) 	 10230 	 IT=116;116 
(562.737698, 557.733564) 	 10246 	 IT=116;116 
(562.737698, 557.733564) 	 10263 	 IT=116;116 
(562.737698, 557.733564) 	 10278 	 IT=116;116 
(562.737698, 557.733564) 	 10295 	 IT=116;116 
(562.737698, 557.733564) 	 10312 	 IT=116;116 
(841.02041, 838.34901) 	 9964 	 IT=116;116 
(841.02041, 838.34901) 	 9979 	 IT=116;116 
(841.02041, 838.34901) 	 9994 	 IT=116;116 
(841.02041, 838.34901) 	 10009 	 IT=116;116 
(841.02041, 838.34901) 	 10024 	 IT=116;116 
(841.02041, 838.34901) 	 10039 	 IT=116;116 
(841.02041, 838.34901) 	 10055 	 IT=103;116 
(841.02041, 838.34901) 	 10071 	 IT=88;116 
(841.02041, 838.34901) 	 10087 	 IT=116;116 
(841.02041, 838.34901) 	 10103 	 IT=81;116 
(841.02041, 838.34901) 	 10119 	 IT=103;116 
(841.02041, 838.34901) 	 10135 	 IT=116;116 
(841.02041, 838.34901) 	 10151 	 IT=116;116 
(841.02041, 838.34901) 	 10167 	 IT=116;116 
(841.02041, 838.34901) 	 10183 	 IT=116;116 
(841.02041, 838.34901) 	 10199 	 IT=116;116 
(841.02041, 838.34901) 	 10215 	 IT=116;116 
(841.02041, 838.34901) 	 10231 	 IT=116;116 
(841.02041, 838.34901) 	 10247 	 IT=116;116 
(841.02041, 838.34901) 	 10264 	 IT=116;116 
(841.02041, 838.34901) 	 10279 	 IT=116;116 
(841.02041, 838.34901) 	 10296 	 IT=116;116 
(841.02041, 838.34901) 	 10313 	 IT=116;116 
(841.02041, 838.34901) 	 10329 	 IT=116;116 
(525.728188, 520.724053) 	 10280 	 IT=114;116 
(525.728188, 520.724053) 	 10297 	 IT=36;116 
(525.728188, 520.724053) 	 10314 	 IT=28;116 
(525.728188, 520.724053) 	 10330 	 IT=17;116 
(525.728188, 520.724053) 	 10347 	 IT=16;116 
(525.728188, 520.724053) 	 10362 	 IT=18;116 
(525.728188, 520.724053) 	 10376 	 IT=20;116 
(525.728188, 520.724053) 	 10391 	 IT=24;116 
(525.728188, 520.724053) 	 10406 	 IT=38;116 
(525.728188, 520.724053) 	 10421 	 IT=58;116 
(525.728188, 520.724053) 	 10436 	 IT=75;116 
(525.728188, 520.724053) 	 10451 	 IT=116;116 
(525.728188, 520.724053) 	 10466 	 IT=116;116 
(525.728188, 520.724053) 	 10483 	 IT=116;116 
(525.728188, 520.724053) 	 10500 	 IT=116;116 
(525.728188, 520.724053) 	 10517 	 IT=116;116 
(525.728188, 520.724053) 	 10534 	 IT=116;116 
(525.728188, 520.724053) 	 10551 	 IT=116;116 
(525.728188, 520.724053) 	 10567 	 IT=116;116 
(525.728188, 520.724053) 	 10582 	 IT=116;116 
(525.728188, 520.724053) 	 10597 	 IT=116;116 
(525.728188, 520.724053) 	 10612 	 IT=116;116 
(525.728188, 520.724053) 	 10628 	 IT=116;116 
(525.728188, 520.724053) 	 10645 	 IT=116;116 
(525.728188, 520.724053) 	 10662 	 IT=116;116 
(525.728188, 520.724053) 	 10711 	 IT=116;116 
(820.800571, 815.796436) 	 9743 	 IT=116;116 
(877.39783, 873.390731) 	 10346 	 IT=116;116 
(877.39783, 873.390731) 	 10361 	 IT=116;116 
(877.39783, 873.390731) 	 10375 	 IT=116;116 
(877.39783, 873.390731) 	 10390 	 IT=100;116 
(877.39783, 873.390731) 	 10405 	 IT=90;116 
(877.39783, 873.390731) 	 10420 	 IT=77;116 
(877.39783, 873.390731) 	 10435 	 IT=103;116 
(877.39783, 873.390731) 	 10450 	 IT=116;116 
(877.39783, 873.390731) 	 10465 	 IT=116;116 
(877.39783, 873.390731) 	 10481 	 IT=116;116 
(877.39783, 873.390731) 	 10498 	 IT=116;116 
(877.39783, 873.390731) 	 10515 	 IT=116;116 
(877.39783, 873.390731) 	 10532 	 IT=116;116 
(877.39783, 873.390731) 	 10549 	 IT=116;116 
(877.39783, 873.390731) 	 10565 	 IT=116;116 
(696.788974, 691.784839) 	 10630 	 IT=116;116 
(696.788974, 691.784839) 	 10647 	 IT=116;116 
(696.788974, 691.784839) 	 10664 	 IT=74;116 
(696.788974, 691.784839) 	 10680 	 IT=27;116 
(696.788974, 691.784839) 	 10696 	 IT=24;116 
(696.788974, 691.784839) 	 10713 	 IT=14;116 
(696.788974, 691.784839) 	 10729 	 IT=11;116 
(696.788974, 691.784839) 	 10745 	 IT=11;116 
(696.788974, 691.784839) 	 10761 	 IT=13;116 
(696.788974, 691.784839) 	 10777 	 IT=17;116 
(696.788974, 691.784839) 	 10793 	 IT=25;116 
(696.788974, 691.784839) 	 10809 	 IT=43;116 
(696.788974, 691.784839) 	 10825 	 IT=116;116 
(696.788974, 691.784839) 	 10842 	 IT=116;116 
(696.788974, 691.784839) 	 10859 	 IT=116;116 
(696.788974, 691.784839) 	 10876 	 IT=116;116 
(696.788974, 691.784839) 	 10893 	 IT=116;116 
(696.788974, 691.784839) 	 10910 	 IT=116;116 
(696.788974, 691.784839) 	 10926 	 IT=116;116 
(696.788974, 691.784839) 	 10943 	 IT=116;116 
(696.788974, 691.784839) 	 10961 	 IT=116;116 
(696.788974, 691.784839) 	 10977 	 IT=116;116 
(696.788974, 691.784839) 	 10993 	 IT=116;116 
(696.788974, 691.784839) 	 11010 	 IT=116;116 
(696.788974, 691.784839) 	 11026 	 IT=116;116 
(696.788974, 691.784839) 	 11045 	 IT=116;116 
(696.788974, 691.784839) 	 11062 	 IT=116;116 
(696.788974, 691.784839) 	 11082 	 IT=116;116 
(696.788974, 691.784839) 	 11100 	 IT=116;116 
(696.788974, 691.784839) 	 11119 	 IT=116;116 
(696.788974, 691.784839) 	 11136 	 IT=116;116 
(696.788974, 691.784839) 	 11156 	 IT=116;116 
(696.788974, 691.784839) 	 11174 	 IT=116;116 
(696.788974, 691.784839) 	 11193 	 IT=116;116 
(696.788974, 691.784839) 	 11210 	 IT=116;116 
(696.788974, 691.784839) 	 11228 	 IT=116;116 
(696.788974, 691.784839) 	 11247 	 IT=116;116 
(696.788974, 691.784839) 	 11267 	 IT=116;116 
(696.788974, 691.784839) 	 11286 	 IT=116;116 
(696.788974, 691.784839) 	 11304 	 IT=116;116 
(696.788974, 691.784839) 	 11324 	 IT=116;116 
(696.788974, 691.784839) 	 11344 	 IT=116;116 
(696.788974, 691.784839) 	 11363 	 IT=116;116 
(696.788974, 691.784839) 	 11381 	 IT=116;116 
(757.33671, 753.329611) 	 10482 	 IT=116;116 
(757.33671, 753.329611) 	 10499 	 IT=116;116 
(757.33671, 753.329611) 	 10516 	 IT=116;116 
(757.33671, 753.329611) 	 10533 	 IT=116;116 
(757.33671, 753.329611) 	 10550 	 IT=116;116 
(757.33671, 753.329611) 	 10566 	 IT=116;116 
(757.33671, 753.329611) 	 10581 	 IT=116;116 
(757.33671, 753.329611) 	 10596 	 IT=116;116 
(757.33671, 753.329611) 	 10611 	 IT=116;116 
(757.33671, 753.329611) 	 10627 	 IT=116;116 
(757.33671, 753.329611) 	 10644 	 IT=116;116 
(757.33671, 753.329611) 	 10661 	 IT=56;116 
(757.33671, 753.329611) 	 10678 	 IT=27;116 
(757.33671, 753.329611) 	 10694 	 IT=18;116 
(757.33671, 753.329611) 	 10710 	 IT=14;116 
(757.33671, 753.329611) 	 10727 	 IT=14;116 
(757.33671, 753.329611) 	 10743 	 IT=17;116 
(757.33671, 753.329611) 	 10759 	 IT=22;116 
(757.33671, 753.329611) 	 10775 	 IT=33;116 
(757.33671, 753.329611) 	 10791 	 IT=53;116 
(757.33671, 753.329611) 	 10807 	 IT=93;116 
(757.33671, 753.329611) 	 10823 	 IT=116;116 
(757.33671, 753.329611) 	 10839 	 IT=116;116 
(757.33671, 753.329611) 	 10856 	 IT=116;116 
(757.33671, 753.329611) 	 10873 	 IT=116;116 
(757.33671, 753.329611) 	 10890 	 IT=116;116 
(757.33671, 753.329611) 	 10907 	 IT=116;116 
(864.043499, 861.372099) 	 10467 	 IT=116;116 
(864.043499, 861.372099) 	 10484 	 IT=116;116 
(864.043499, 861.372099) 	 10501 	 IT=116;116 
(864.043499, 861.372099) 	 10518 	 IT=116;116 
(864.043499, 861.372099) 	 10535 	 IT=116;116 
(864.043499, 861.372099) 	 10613 	 IT=116;116 
(864.043499, 861.372099) 	 10629 	 IT=116;116 
(864.043499, 861.372099) 	 10646 	 IT=116;116 
(864.043499, 861.372099) 	 10663 	 IT=116;116 
(864.043499, 861.372099) 	 10679 	 IT=116;116 
(864.043499, 861.372099) 	 10695 	 IT=114;116 
(864.043499, 861.372099) 	 10712 	 IT=47;116 
(864.043499, 861.372099) 	 10728 	 IT=40;116 
(864.043499, 861.372099) 	 10744 	 IT=41;116 
(864.043499, 861.372099) 	 10760 	 IT=47;116 
(864.043499, 861.372099) 	 10776 	 IT=62;116 
(864.043499, 861.372099) 	 10792 	 IT=99;116 
(864.043499, 861.372099) 	 10808 	 IT=116;116 
(864.043499, 861.372099) 	 10824 	 IT=116;116 
(864.043499, 861.372099) 	 10841 	 IT=116;116 
(864.043499, 861.372099) 	 10858 	 IT=116;116 
(864.043499, 861.372099) 	 10875 	 IT=116;116 
(864.043499, 861.372099) 	 10892 	 IT=116;116 
(864.043499, 861.372099) 	 10909 	 IT=116;116 
(864.043499, 861.372099) 	 10925 	 IT=116;116 
(864.043499, 861.372099) 	 10942 	 IT=116;116 
(864.043499, 861.372099) 	 10960 	 IT=116;116 
(864.043499, 861.372099) 	 10976 	 IT=116;116 
(864.043499, 861.372099) 	 11009 	 IT=116;116 
(864.043499, 861.372099) 	 11043 	 IT=116;116 
(864.043499, 861.372099) 	 11080 	 IT=116;116 
(864.043499, 861.372099) 	 11134 	 IT=116;116 
(864.043499, 861.372099) 	 11154 	 IT=116;116 
(864.043499, 861.372099) 	 11191 	 IT=116;116 
(489.209434, 484.205299) 	 10940 	 IT=116;116 
(489.209434, 484.205299) 	 10958 	 IT=116;116 
(489.209434, 484.205299) 	 10974 	 IT=116;116 
(489.209434, 484.205299) 	 10991 	 IT=116;116 
(489.209434, 484.205299) 	 11007 	 IT=116;116 
(489.209434, 484.205299) 	 11024 	 IT=116;116 
(489.209434, 484.205299) 	 11041 	 IT=116;116 
(489.209434, 484.205299) 	 11058 	 IT=101;116 
(489.209434, 484.205299) 	 11077 	 IT=65;116 
(489.209434, 484.205299) 	 11096 	 IT=53;116 
(489.209434, 484.205299) 	 11115 	 IT=46;116 
(489.209434, 484.205299) 	 11131 	 IT=42;116 
(489.209434, 484.205299) 	 11151 	 IT=48;116 
(489.209434, 484.205299) 	 11170 	 IT=43;116 
(489.209434, 484.205299) 	 11188 	 IT=44;116 
(489.209434, 484.205299) 	 11206 	 IT=46;116 
(489.209434, 484.205299) 	 11224 	 IT=45;116 
(489.209434, 484.205299) 	 11243 	 IT=49;116 
(489.209434, 484.205299) 	 11263 	 IT=48;116 
(489.209434, 484.205299) 	 11282 	 IT=51;116 
(489.209434, 484.205299) 	 11300 	 IT=50;116 
(489.209434, 484.205299) 	 11319 	 IT=59;116 
(489.209434, 484.205299) 	 11340 	 IT=60;116 
(489.209434, 484.205299) 	 11359 	 IT=64;116 
(489.209434, 484.205299) 	 11377 	 IT=63;116 
(489.209434, 484.205299) 	 11397 	 IT=76;116 
(489.209434, 484.205299) 	 11414 	 IT=73;116 
(489.209434, 484.205299) 	 11433 	 IT=77;116 
(489.209434, 484.205299) 	 11451 	 IT=82;116 
(489.209434, 484.205299) 	 11470 	 IT=86;116 
(489.209434, 484.205299) 	 11490 	 IT=108;116 
(489.209434, 484.205299) 	 11508 	 IT=116;116 
(489.209434, 484.205299) 	 11527 	 IT=116;116 
(489.209434, 484.205299) 	 11545 	 IT=116;116 
(489.209434, 484.205299) 	 11564 	 IT=116;116 
(489.209434, 484.205299) 	 11583 	 IT=116;116 
(489.209434, 484.205299) 	 11603 	 IT=116;116 
(489.209434, 484.205299) 	 11621 	 IT=116;116 
(489.209434, 484.205299) 	 11640 	 IT=116;116 
(489.209434, 484.205299) 	 11658 	 IT=116;116 
(489.209434, 484.205299) 	 11676 	 IT=116;116 
(489.209434, 484.205299) 	 11693 	 IT=116;116 
(489.209434, 484.205299) 	 11710 	 IT=116;116 
(489.209434, 484.205299) 	 11727 	 IT=116;116 
(489.209434, 484.205299) 	 11744 	 IT=116;116 
(489.209434, 484.205299) 	 11761 	 IT=116;116 
(489.209434, 484.205299) 	 11777 	 IT=116;116 
(489.209434, 484.205299) 	 11793 	 IT=116;116 
(541.570777, 538.899377) 	 10840 	 IT=116;116 
(541.570777, 538.899377) 	 10857 	 IT=103;116 
(541.570777, 538.899377) 	 10874 	 IT=47;116 
(541.570777, 538.899377) 	 10891 	 IT=32;116 
(541.570777, 538.899377) 	 10908 	 IT=17;116 
(541.570777, 538.899377) 	 10924 	 IT=16;116 
(541.570777, 538.899377) 	 10941 	 IT=12;116 
(541.570777, 538.899377) 	 10959 	 IT=9.5;116 
(541.570777, 538.899377) 	 10975 	 IT=9.4;116 
(541.570777, 538.899377) 	 10992 	 IT=8.6;116 
(541.570777, 538.899377) 	 11008 	 IT=8.5;116 
(541.570777, 538.899377) 	 11025 	 IT=8.8;116 
(541.570777, 538.899377) 	 11042 	 IT=10;116 
(541.570777, 538.899377) 	 11060 	 IT=12;116 
(541.570777, 538.899377) 	 11079 	 IT=16;116 
(541.570777, 538.899377) 	 11098 	 IT=18;116 
(541.570777, 538.899377) 	 11117 	 IT=26;116 
(541.570777, 538.899377) 	 11133 	 IT=34;116 
